Date of Sale (dd/mm/yyyy),Address,Postal Code,County,Price (€),Not Full Market Price,VAT Exclusive,Description of Property,Property Size Description
"18/02/2015","20 GAINSBOROUGH LAWN, SWORDS RD, MALAHIDE","","Dublin","€530,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","20 Rock Lodge, Killiney","","Dublin","€835,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","21 BEVERTON AVENUE, DONABATE, CO. DUBLIN","","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","22 BALLYOWEN WAY, BALLYOWEN PARK, LUCAN","","Dublin","€380,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","24 Hampton Wood Lawn, Finglas","Dublin 11","Dublin","€144,934.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"18/02/2015","24 ST PATRICKS RD, DRUMCONDRA, DUBLIN 9","Dublin 9","Dublin","€330,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","25 Garville Avenue, Rathgar","Dublin 6","Dublin","€1,575,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","26 BOYNE COURT, HAROLDS CROSS, DUBLIN 6","","Dublin","€170,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","26 TEMPLEVIEW GREEN, CLARE HALL MALAHIDE RD, DUBLIN 17","Dublin 13","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","27 Mountfield Park, Malahide","","Dublin","€290,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","29 MEADOW PARK AVE, CHURCHTOWN, DUBLIN 14","Dublin 14","Dublin","€380,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","29 THE LIME, ROCKFIELD, DUNDRUM","Dublin 16","Dublin","€315,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","3 EANNAFORT PARK, RAHENY, DUBLIN 5","Dublin 5","Dublin","€525,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","30 ST JOSEPHS PLACE, OFF DORSET ST, DUBLIN 1","Dublin 7","Dublin","€97,338.39","Yes","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","31 WESTON AVE, WESTON PARK LUCAN, DUBLIN","","Dublin","€405,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","34 Terenure Road East, Rathgar, Dublin 6","Dublin 6","Dublin","€775,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","35 CREMONA RD, BALLYFERMOT, DUBLIN 10","Dublin 10","Dublin","€149,950.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","36 ST CANICES RD, GLASNEVIN, DUBLIN 11","Dublin 11","Dublin","€481,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","39 MOREHAMPTON TERRACE, DONNYBROOK, DUBLIN 4","Dublin 4","Dublin","€720,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","40 ELIZABETH ST, DRUMCONDRA, DUBLIN 3","Dublin 3","Dublin","€245,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","40 Merton Road, Rathmines","Dublin 6","Dublin","€1,630,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","41 Niall Street, Dublin 7","Dublin 7","Dublin","€175,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","42 ROPEWALK PLACE, RINGSEND, DUBLIN 4","Dublin 4","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","43 Maryfield Lawn, Tallagher","Dublin 24","Dublin","€135,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","43 WHITECHURCH AVE, RATHFARNHAM, DUBLIN 14","Dublin 15","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","44 DEERHAVEN AVE, CLONEE, DUBLIN 15","Dublin 15","Dublin","€235,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","45 LINNETFIELD WALK, CLONEE, DUBLIN 15","Dublin 15","Dublin","€170,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","47 Rutland Avenue, Crumlin, Dublin","Dublin 12","Dublin","€228,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","51 BEVERTON COURT, DONABATE, DUBLIN","","Dublin","€105,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","54 THE GREEN, LARCH HILL, OSCAR TRAYNOR RD DUBLIN 17","Dublin 17","Dublin","€162,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","56 BELCAMP GARDENS, DUBLIN 17, DUBLIN","Dublin 17","Dublin","€84,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","6 Bracken Park Close, Carpenterstown Road, Castleknock","Dublin 15","Dublin","€296,160.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"18/02/2015","7 DRUMALEE AVE, NORTH CIRCULAR ROAD, DUBLIN 7","Dublin 7","Dublin","€210,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","75 Boroimhe Hawthorns, Swords","","Dublin","€260,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","76 DEVENISH RD, DUBLIN 12, DUBLIN","Dublin 12","Dublin","€214,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","83 WESTHAVEN, BLANCHARDSTOWN, DUBLIN 15","Dublin 15","Dublin","€123,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","9 CHERRYGARTH, MOUNT MERRION, BLACKROCK","","Dublin","€450,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","9 FERNLEIGH GRANGE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15","Dublin 15","Dublin","€222,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","9 THORNLEIGH TERRACE, APPLEWOOD VILLAGE, SWORDS","","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","Apartment 120, Wintergarden, Pearse Street","Dublin 2","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 1, 45 47 JAMESS ST, DUBLIN 8","Dublin 8","Dublin","€102,737.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 2, 12 ST ANTHONYS RD, RIALTO DUBLIN 8","Dublin 8","Dublin","€72,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 2, 45 47 JAMESS ST, DUBLIN 8","Dublin 8","Dublin","€102,737.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 3, 45 47 JAMESS ST, DUBLIN 8","Dublin 8","Dublin","€118,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 4, 45 47 JAMESS ST, DUBLIN 8","Dublin 8","Dublin","€126,400.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 5, 45 47 JAMESS ST, DUBLIN 8","Dublin 8","Dublin","€102,737.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 6, 45 47 JAMESS ST, DUBLIN 8","Dublin 8","Dublin","€102,737.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","APT 7, 45 47 JAMESS ST, DUBLIN 8","Dublin 8","Dublin","€118,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","INVICTA, HAROLD CRESCENT, GLASTHULE","","Dublin","€675,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/02/2015","IRISH LIFE CENTRE, APT 507, TALBOT STREET","Dublin 1","Dublin","€165,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","1 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€266,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","1 CASTLEGATE COURT, ADAMSTOWN CASTLE, ADAMSTOWN","","Dublin","€260,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","127 HAZELBURY PARK, CLONEE, DUBLIN","Dublin 15","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","14 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4","Dublin 4","Dublin","€500,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","148 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9","Dublin 9","Dublin","€194,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","16 Wingfield, Corke Abbey, Bray","","Dublin","€370,044.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"19/02/2015","162 Sandyford View, Blackglen Road, Sandyford","Dublin 18","Dublin","€229,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","187 LARAGHCON, LUCAN, DUBLIN","","Dublin","€700,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","24 MERTON DR, RANELAGH, DUBLIN 6","Dublin 6","Dublin","€290,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","25 TYMON CRESCENT, OLD BAWN, TALLAGHT","","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","26 COLLEGE MANOR, DRUMCONDRA, DUBLIN 9","Dublin 9","Dublin","€335,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","26 GANDON HALL, GARDINER ST LOWER, DUBLIN","Dublin 1","Dublin","€107,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","27 LANA NA PAIRCE, BALLYOWEN LANE, LUCAN","","Dublin","€169,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","27 OLEARY RD, KILMAINHAM, DUBLIN 8","Dublin 8","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","28 Adamstown Avenue, Lucan","","Dublin","€186,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","28 PAIRC CROSTHWAITE THOIR, DUN LAOGHAIRE, DUBLIN","","Dublin","€1,450,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","28 Thomastown Road, Killiney","","Dublin","€600,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","3 MOIRA VILLAS, MEATH PLACE, DUBLIN 8","Dublin 8","Dublin","€265,897.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","3 ST HELENS, GLASTHULE RD, SANDYCOVE","","Dublin","€385,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","34 BALLYFERMOT DR, BALLYFERMOT, DUBLIN 10","Dublin 10","Dublin","€150,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","38 SHEEPMOOR AVE, BLANCHARDSTOWN, DUBLIN 15","Dublin 15","Dublin","€127,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","39 SHANAGARRY, MILLTOWN, DUBLIN 6","Dublin 6","Dublin","€125,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","40 PLUNKETT AVE, FINGLAS WEST DUBLIN 11, DUBLIN","Dublin 11","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","415 Olcovar, Shankill Village, Dubiln","Dublin 18","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","43 GLENEALY RD, CRUMLIN, DUBLIN CITY","Dublin 12","Dublin","€204,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","5 DUNDRUM WOOD, BALLINTEER RD, DUNDRUM DUBLIN 14","Dublin 16","Dublin","€575,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","5 weavers walk, clonsilla","Dublin 15","Dublin","€264,316.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"19/02/2015","52 Brandon Square, Waterville, Blanchardstown","Dublin 15","Dublin","€271,366.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"19/02/2015","6 OLD COURT AVE, FIRHOUSE, DUBLIN 24","Dublin 24","Dublin","€312,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","62 RIVER VALLEY GROVE, SWORDS, CO DUBLIN","","Dublin","€299,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","65 SMITHFIELD GATE, RED COW LANE, DUBLIN 7","Dublin 7","Dublin","€191,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","720 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8","Dublin 8","Dublin","€585,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","78 DEANSWIFT RD, GLASNEVIN, DUBLIN 11","Dublin 11","Dublin","€294,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","8 CLONMORE RD, MOUNT MERRION, DUBLIN","","Dublin","€910,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","8 GROVE PADDOCK, STILLORGAN RD, BLACKROCK","","Dublin","€1,280,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","87 CLONSILLA RD, BLANCHARDSTOWN, DUBLIN 15","Dublin 15","Dublin","€435,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","9 Crosforge Close, Saggart","","Dublin","€281,938.32","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"19/02/2015","98A PINEBROOK VALE, CLONSILLA, DUBLIN","Dublin 15","Dublin","€229,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","Apartmetn 59, Winter Garden, Pearse Street","Dublin 2","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","APT 132 BLOCK D, SEVEN OAKS, SARSFIELD RD DUBLIN 10","Dublin 10","Dublin","€82,514.41","Yes","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","APT 17, 26 ST JAMES WALK, RIALTO DUBLIN 8","Dublin 8","Dublin","€92,217.27","Yes","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","APT 21 THE CUTLERS, PARLIAMENT ST, DUBLIN 12","","Dublin","€355,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","KENURE, 175 CRUMLIN RD, CRUMLIN DUBLIN 12","Dublin 12","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","SUMMERHILL, MOUNT ANVILLE ROAD, DUBLIN 14","Dublin 14","Dublin","€900,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","THE CHALET, 16 KILLINEY RD, KILLINEY","","Dublin","€830,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"19/02/2015","Whitegables, Kilmartin Lane, Hollystown","Dublin 15","Dublin","€498,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","1 PALMERS COPSE, PALMERSTOWN MANOR, DUBLIN 20","Dublin 20","Dublin","€273,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","1 SYCAMORE CLOSE, CABINTEELEY, DUBLIN 18","Dublin 18","Dublin","€455,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","1 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.33","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","10 KILLINEY COURT, SEAFIELD ROAD, KILLINEY","","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","10 ST JOHNS PARK, DUN LAOGHAIRE, DUBLIN","","Dublin","€650,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","10 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","104 TEMPLE COURT, SANTRY, DUBLIN 9","Dublin 9","Dublin","€195,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","105 Garville Lane, Rathgar, Dublin 6","Dublin 6","Dublin","€485,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","11 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","12 GEORGES COURT, HARBOUR MILL, BALBRIGGAN","","Dublin","€99,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","12 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","13 CEDARBROOK WAY CHERRY ORCHARD, DUBLIN 10, DUBLIN","Dublin 10","Dublin","€102,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","136 THE OAKS, RIDGEWOOD, SWORDS","","Dublin","€245,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","148 PARNELL ST, DUBLIN 1, DUBLIN","Dublin 1","Dublin","€85,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","15 WESTEND GATE, COOKSTOWN WAY, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€154,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","17 THE TALLOW, RATHBORNE, ASHTOWN","Dublin 15","Dublin","€202,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","173 HUNSTOWN WOOD, MULHUDDART, DUBLIN 15","Dublin 15","Dublin","€145,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","17A GREENMOUNT LAWNS, TERENURE, DUBLIN 6","","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","18 Burford Drive, honeypark, dun Laoire","","Dublin","€577,092.00","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"20/02/2015","18 ROSEPARK, BALROTHERY, BALBRIGGAN","","Dublin","€151,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","19 Creevagh House, Rosemount, Dundrum Road","Dublin 14","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","2 BALHEARY ROAD, SWORDS, CO. DUBLIN","","Dublin","€420,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","2 THE DRIVE, SEATOWN PARK, SWORDS","","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","2 VICARS COURT, ARCHERS WOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","20 HILLCREST, 94 95 RATHGAR RD, RATHGAR DUBLIN 6","Dublin 6","Dublin","€252,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","20 UPPER CLANBRASSIL STREET, DUBLIN 8","","Dublin","€740,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","22 Maxwell Road, Rathmines, Dublin 6","Dublin 6","Dublin","€726,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","23 MILLERS HALL, THOMAS ST, DUBLIN 8","Dublin 8","Dublin","€115,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","23 WILLOW PARK CRESCENT, FINGLAS, DUBLIN 11","Dublin 11","Dublin","€369,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","25 FRASCATI HALL, SWEETMANS AVE, BLACKROCK","","Dublin","€274,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","26 ROWAN HALL, MILLBROOK COURT, MILLTOWN DUBLIN 6","Dublin 6","Dublin","€370,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","28 DERRYNANE SQ, LOWER DORSET ST, DUBLIN 7","Dublin 7","Dublin","€125,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","3 SEAFIELD COURT, KILLINEY, DUBLIN","","Dublin","€520,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","3 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.33","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","313 KYLEMORE ROAD, BALLYFERMOT, DUBLIN 12","Dublin 12","Dublin","€170,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","32 CASTLEKNOCK RISE, CASTLEKNOCK, DUBLIN","Dublin 15","Dublin","€365,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","33 RED ARCHES ROAD, BALDOYLE, DUBLIN 13","","Dublin","€285,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","34 CORN EXCHANGE, POOLBEG ST, DUBLIN 2","Dublin 2","Dublin","€215,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","34 OXFORD RD, RANELAGH, DUBLIN 6","Dublin 6","Dublin","€525,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","38 HEATH SQ, MCKEE AVE, FINGLAS DUBLIN 11","Dublin 11","Dublin","€169,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","39 SEAN O'CASEY AVE., DUBLIN 1","","Dublin","€120,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","4 BROOKWOOD HEIGHTS, ARTANE, DUBLIN 5","Dublin 5","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","4 MOY GLAS DENE, LUCAN, DUBLIN","","Dublin","€266,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","4 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","46 Slade Castle Court, Saggart","","Dublin","€185,000.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"20/02/2015","5 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","6 PARKGATE, VERDEMONT, BLANCHARDSTOWN","Dublin 15","Dublin","€115,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","6 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9","Dublin 9","Dublin","€175,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","6 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","65 HAMPTON WOOD, GREEN ST MARGARETS, RD FINGLAS DUBLIN 11","Dublin 11","Dublin","€122,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","69 HAMPTON GREEN, NAVAN RD, DUBLIN","Dublin 7","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","7 FITZGERALD PARK, DUN LAOGHAIRE, DUBLIN","","Dublin","€265,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","7 HOEY CLOSE, CLONGRIFFIN, DUBLIN 13","Dublin 13","Dublin","€215,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","7 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","72 BANCROFT AVE, TALLAGHT, DUBLIN 24","Dublin 24","Dublin","€326,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","73 CASTLEBYRNE PARK, BLACKROCK, DUBLIN","","Dublin","€420,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","75 LANBAY VIEW, SKERRIES RD, RUSH","","Dublin","€287,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","78 Bunbury Gate Crescent, Swords","","Dublin","€330,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","78 ESKER WOODS DR, ESKER WOODS, LUCAN","","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","79 RAMLEH PARK, MILLTOWN, DUBLIN 6","Dublin 6","Dublin","€735,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","8 ELM MOUNT CLOSE, BEAUMONT, DUBLIN 9","Dublin 9","Dublin","€310,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","8 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","82 ROSEMOUNT ESTATE, DUNDRUM, DUBLIN 14","","Dublin","€330,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","9 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15","Dublin 15","Dublin","€70,833.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","Apartment 67 Castle Way, Chancery Lane, DUBLIN 8","Dublin 8","Dublin","€388,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","APT 30, TEMPLE PLACE, GRENVILLE ST DUBLIN 1","Dublin 1","Dublin","€167,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","APT 39 WICKLOW COURT, 38 40 SOUTH GREAT GEORGES ST, DUBLIN 2","Dublin 2","Dublin","€187,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","APT 5 BROOKLAWN HOUSE, BROOKLAWN WOOD, BLACKROCK","","Dublin","€285,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","APT 84 BLOCK C, SMITHFIELD MARKET, SMITHFIELD","","Dublin","€295,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","HILARD 137 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN 14","Dublin 14","Dublin","€690,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","HILLVIEW, CONNOLLY AVE, MALAHIDE","","Dublin","€635,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"20/02/2015","RIVERSDALE LODGE, OLD BRAY RD, LOUGHLINSTOWN","Dublin 18","Dublin","€254,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/02/2015","2 SORRENTO HEIGHTS, SORRENTO RD, DALKEY","","Dublin","€700,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/02/2015","57 Turnburry, Baldoyle","Dublin 13","Dublin","€460,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","1 OSULLIVAN AVE, BALLYBOUGH, DUBLIN 3","Dublin 3","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","115 THE CHERRY, TRIMBLESTON, GOATSTOWN RD DUBLIN 14","Dublin 14","Dublin","€410,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","12 DARGLE BLOCK, PROSPECT HILL, FINGLAS DUBLIN 11","Dublin 11","Dublin","€136,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","14 ASHTON GREEN, ASHTON BROC, SWORDS DUBLIN","","Dublin","€238,500.00","No","No","Second-Hand Dwelling house /Apartment",""
